Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
BP_mmHg,2024-09-14 00:00:00,194.139,mmHg,mmHg
BP_mmHg,2024-09-14 00:05:00,213.494,mmHg,mmHg
BP_mmHg,2024-09-14 00:10:00,202.765,mmHg,mmHg
BP_mmHg,2024-09-14 00:15:00,206.052,mmHg,mmHg
BP_mmHg,2024-09-14 00:20:00,198.791,mmHg,mmHg
BP_mmHg,2024-09-14 00:25:00,205.957,mmHg,mmHg
BP_mmHg,2024-09-14 00:30:00,197.732,mmHg,mmHg
BP_mmHg,2024-09-14 00:35:00,195.495,mmHg,mmHg
BP_mmHg,2024-09-14 00:40:00,195.859,mmHg,mmHg
BP_mmHg,2024-09-14 00:45:00,196.028,mmHg,mmHg
BP_mmHg,2024-09-14 00:50:00,196.792,mmHg,mmHg
BP_mmHg,2024-09-14 00:55:00,195.292,mmHg,mmHg
BP_mmHg,2024-09-14 01:00:00,201.736,mmHg,mmHg
BP_mmHg,2024-09-14 01:05:00,200.249,mmHg,mmHg
BP_mmHg,2024-09-14 01:10:00,198.991,mmHg,mmHg
BP_mmHg,2024-09-14 01:15:00,199.429,mmHg,mmHg
BP_mmHg,2024-09-14 01:20:00,198.318,mmHg,mmHg
BP_mmHg,2024-09-14 01:25:00,199.214,mmHg,mmHg
BP_mmHg,2024-09-14 01:30:00,210.212,mmHg,mmHg
BP_mmHg,2024-09-14 01:35:00,213.152,mmHg,mmHg
BP_mmHg,2024-09-14 01:40:00,203.758,mmHg,mmHg
BP_mmHg,2024-09-14 01:45:00,206.576,mmHg,mmHg
BP_mmHg,2024-09-14 01:50:00,202.355,mmHg,mmHg
BP_mmHg,2024-09-14 01:55:00,208.061,mmHg,mmHg
BP_mmHg,2024-09-14 02:00:00,210.589,mmHg,mmHg
BP_mmHg,2024-09-14 02:05:00,203.891,mmHg,mmHg
BP_mmHg,2024-09-14 02:10:00,199.909,mmHg,mmHg
BP_mmHg,2024-09-14 02:15:00,208.584,mmHg,mmHg
BP_mmHg,2024-09-14 02:20:00,211.064,mmHg,mmHg
BP_mmHg,2024-09-14 02:25:00,209.59,mmHg,mmHg
BP_mmHg,2024-09-14 02:30:00,201.351,mmHg,mmHg
BP_mmHg,2024-09-14 02:35:00,199.304,mmHg,mmHg
BP_mmHg,2024-09-14 02:40:00,203.266,mmHg,mmHg
BP_mmHg,2024-09-14 02:45:00,208.332,mmHg,mmHg
BP_mmHg,2024-09-14 02:50:00,200.534,mmHg,mmHg
BP_mmHg,2024-09-14 02:55:00,200.488,mmHg,mmHg
BP_mmHg,2024-09-14 03:00:00,200.982,mmHg,mmHg
BP_mmHg,2024-09-14 03:05:00,199.727,mmHg,mmHg
BP_mmHg,2024-09-14 03:10:00,201.007,mmHg,mmHg
BP_mmHg,2024-09-14 03:15:00,202.256,mmHg,mmHg
BP_mmHg,2024-09-14 03:20:00,202.896,mmHg,mmHg
BP_mmHg,2024-09-14 03:25:00,207.402,mmHg,mmHg
BP_mmHg,2024-09-14 03:30:00,200.59,mmHg,mmHg
BP_mmHg,2024-09-14 03:35:00,202.086,mmHg,mmHg
BP_mmHg,2024-09-14 03:40:00,205.581,mmHg,mmHg
BP_mmHg,2024-09-14 03:45:00,204.219,mmHg,mmHg
BP_mmHg,2024-09-14 03:50:00,201.974,mmHg,mmHg
BP_mmHg,2024-09-14 03:55:00,201.288,mmHg,mmHg
BP_mmHg,2024-09-14 04:00:00,200.203,mmHg,mmHg
