Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
BP_mmHg,2024-10-09 00:00:00,267.449,mmHg,mmHg
BP_mmHg,2024-10-09 00:05:00,268.465,mmHg,mmHg
BP_mmHg,2024-10-09 00:10:00,278.815,mmHg,mmHg
BP_mmHg,2024-10-09 00:15:00,273.086,mmHg,mmHg
BP_mmHg,2024-10-09 00:20:00,271.693,mmHg,mmHg
BP_mmHg,2024-10-09 00:25:00,282.123,mmHg,mmHg
BP_mmHg,2024-10-09 00:30:00,292.862,mmHg,mmHg
BP_mmHg,2024-10-09 00:35:00,280.026,mmHg,mmHg
BP_mmHg,2024-10-09 00:40:00,285.2,mmHg,mmHg
BP_mmHg,2024-10-09 00:45:00,285.303,mmHg,mmHg
BP_mmHg,2024-10-09 00:50:00,283.876,mmHg,mmHg
BP_mmHg,2024-10-09 00:55:00,295.257,mmHg,mmHg
BP_mmHg,2024-10-09 01:00:00,296.561,mmHg,mmHg
BP_mmHg,2024-10-09 01:05:00,299.489,mmHg,mmHg
BP_mmHg,2024-10-09 01:10:00,290.024,mmHg,mmHg
BP_mmHg,2024-10-09 01:15:00,293.414,mmHg,mmHg
BP_mmHg,2024-10-09 01:20:00,302.507,mmHg,mmHg
BP_mmHg,2024-10-09 01:25:00,293.259,mmHg,mmHg
BP_mmHg,2024-10-09 01:30:00,288.915,mmHg,mmHg
BP_mmHg,2024-10-09 01:35:00,287.018,mmHg,mmHg
BP_mmHg,2024-10-09 01:40:00,290.349,mmHg,mmHg
BP_mmHg,2024-10-09 01:45:00,292.152,mmHg,mmHg
BP_mmHg,2024-10-09 01:50:00,287.069,mmHg,mmHg
BP_mmHg,2024-10-09 01:55:00,290.516,mmHg,mmHg
BP_mmHg,2024-10-09 02:00:00,295.778,mmHg,mmHg
BP_mmHg,2024-10-09 02:05:00,308.747,mmHg,mmHg
BP_mmHg,2024-10-09 02:10:00,299.951,mmHg,mmHg
