Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
BP_mmHg,2024-09-28 00:00:00,182.744,mmHg,mmHg
BP_mmHg,2024-09-28 00:05:00,183.98,mmHg,mmHg
BP_mmHg,2024-09-28 00:10:00,186.753,mmHg,mmHg
BP_mmHg,2024-09-28 00:15:00,182.701,mmHg,mmHg
BP_mmHg,2024-09-28 00:20:00,182.124,mmHg,mmHg
BP_mmHg,2024-09-28 00:25:00,183.328,mmHg,mmHg
BP_mmHg,2024-09-28 00:30:00,179.872,mmHg,mmHg
BP_mmHg,2024-09-28 00:35:00,181.947,mmHg,mmHg
BP_mmHg,2024-09-28 00:40:00,183.077,mmHg,mmHg
BP_mmHg,2024-09-28 00:45:00,180.097,mmHg,mmHg
BP_mmHg,2024-09-28 00:50:00,178.619,mmHg,mmHg
BP_mmHg,2024-09-28 00:55:00,176.492,mmHg,mmHg
BP_mmHg,2024-09-28 01:00:00,176.641,mmHg,mmHg
BP_mmHg,2024-09-28 01:05:00,176.2,mmHg,mmHg
BP_mmHg,2024-09-28 01:10:00,175.742,mmHg,mmHg
BP_mmHg,2024-09-28 01:15:00,175.396,mmHg,mmHg
BP_mmHg,2024-09-28 01:20:00,175.031,mmHg,mmHg
BP_mmHg,2024-09-28 01:25:00,175.996,mmHg,mmHg
BP_mmHg,2024-09-28 01:30:00,174.253,mmHg,mmHg
BP_mmHg,2024-09-28 01:35:00,176.724,mmHg,mmHg
BP_mmHg,2024-09-28 01:40:00,177.301,mmHg,mmHg
BP_mmHg,2024-09-28 01:45:00,176.469,mmHg,mmHg
BP_mmHg,2024-09-28 01:50:00,175.533,mmHg,mmHg
BP_mmHg,2024-09-28 01:55:00,176.595,mmHg,mmHg
BP_mmHg,2024-09-28 02:00:00,175.896,mmHg,mmHg
BP_mmHg,2024-09-28 02:05:00,175.665,mmHg,mmHg
BP_mmHg,2024-09-28 02:10:00,185.843,mmHg,mmHg
BP_mmHg,2024-09-28 02:15:00,178.401,mmHg,mmHg
BP_mmHg,2024-09-28 02:20:00,176.463,mmHg,mmHg
BP_mmHg,2024-09-28 02:25:00,186.609,mmHg,mmHg
BP_mmHg,2024-09-28 02:30:00,180.261,mmHg,mmHg
BP_mmHg,2024-09-28 02:35:00,177.276,mmHg,mmHg
BP_mmHg,2024-09-28 02:40:00,176.216,mmHg,mmHg
BP_mmHg,2024-09-28 02:45:00,175.946,mmHg,mmHg
BP_mmHg,2024-09-28 02:50:00,176.789,mmHg,mmHg
BP_mmHg,2024-09-28 02:55:00,176.348,mmHg,mmHg
BP_mmHg,2024-09-28 03:00:00,176.171,mmHg,mmHg
BP_mmHg,2024-09-28 03:05:00,186.724,mmHg,mmHg
BP_mmHg,2024-09-28 03:10:00,179.562,mmHg,mmHg
BP_mmHg,2024-09-28 03:15:00,177.328,mmHg,mmHg
BP_mmHg,2024-09-28 03:20:00,177.53,mmHg,mmHg
BP_mmHg,2024-09-28 03:25:00,176.432,mmHg,mmHg
BP_mmHg,2024-09-28 03:30:00,177.243,mmHg,mmHg
BP_mmHg,2024-09-28 03:35:00,186.778,mmHg,mmHg
BP_mmHg,2024-09-28 03:40:00,190.53,mmHg,mmHg
BP_mmHg,2024-09-28 03:45:00,180.299,mmHg,mmHg
BP_mmHg,2024-09-28 03:50:00,188.733,mmHg,mmHg
BP_mmHg,2024-09-28 03:55:00,179.841,mmHg,mmHg
BP_mmHg,2024-09-28 04:00:00,178.037,mmHg,mmHg
BP_mmHg,2024-09-28 04:05:00,177.029,mmHg,mmHg
BP_mmHg,2024-09-28 04:10:00,176.522,mmHg,mmHg
BP_mmHg,2024-09-28 04:15:00,176.708,mmHg,mmHg
BP_mmHg,2024-09-28 04:20:00,176.901,mmHg,mmHg
BP_mmHg,2024-09-28 04:25:00,177.422,mmHg,mmHg
BP_mmHg,2024-09-28 04:30:00,177.219,mmHg,mmHg
BP_mmHg,2024-09-28 04:35:00,177.037,mmHg,mmHg
BP_mmHg,2024-09-28 04:40:00,177.539,mmHg,mmHg
BP_mmHg,2024-09-28 04:45:00,177.056,mmHg,mmHg
BP_mmHg,2024-09-28 04:50:00,187.708,mmHg,mmHg
BP_mmHg,2024-09-28 04:55:00,180.272,mmHg,mmHg
BP_mmHg,2024-09-28 05:00:00,178.196,mmHg,mmHg
BP_mmHg,2024-09-28 05:05:00,178.199,mmHg,mmHg
BP_mmHg,2024-09-28 05:10:00,178.255,mmHg,mmHg
BP_mmHg,2024-09-28 05:15:00,188.939,mmHg,mmHg
BP_mmHg,2024-09-28 05:20:00,181.213,mmHg,mmHg
BP_mmHg,2024-09-28 05:25:00,179.06,mmHg,mmHg
BP_mmHg,2024-09-28 05:30:00,177.928,mmHg,mmHg
BP_mmHg,2024-09-28 05:35:00,178.639,mmHg,mmHg
BP_mmHg,2024-09-28 05:40:00,178.667,mmHg,mmHg
BP_mmHg,2024-09-28 05:45:00,178.133,mmHg,mmHg
BP_mmHg,2024-09-28 05:50:00,177.923,mmHg,mmHg
BP_mmHg,2024-09-28 05:55:00,178.21,mmHg,mmHg
BP_mmHg,2024-09-28 06:00:00,178.907,mmHg,mmHg
BP_mmHg,2024-09-28 06:05:00,178.233,mmHg,mmHg
BP_mmHg,2024-09-28 06:10:00,189.178,mmHg,mmHg
BP_mmHg,2024-09-28 06:15:00,192.554,mmHg,mmHg
BP_mmHg,2024-09-28 06:20:00,193.237,mmHg,mmHg
BP_mmHg,2024-09-28 06:25:00,193.304,mmHg,mmHg
BP_mmHg,2024-09-28 06:30:00,183.049,mmHg,mmHg
BP_mmHg,2024-09-28 06:35:00,187.729,mmHg,mmHg
BP_mmHg,2024-09-28 06:40:00,181.508,mmHg,mmHg
BP_mmHg,2024-09-28 06:45:00,179.494,mmHg,mmHg
BP_mmHg,2024-09-28 06:50:00,178.836,mmHg,mmHg
BP_mmHg,2024-09-28 06:55:00,179.098,mmHg,mmHg
BP_mmHg,2024-09-28 07:00:00,179.469,mmHg,mmHg
BP_mmHg,2024-09-28 07:05:00,188.845,mmHg,mmHg
BP_mmHg,2024-09-28 07:10:00,181.274,mmHg,mmHg
BP_mmHg,2024-09-28 07:15:00,179.714,mmHg,mmHg
BP_mmHg,2024-09-28 07:20:00,190.33,mmHg,mmHg
BP_mmHg,2024-09-28 07:25:00,182.902,mmHg,mmHg
BP_mmHg,2024-09-28 07:30:00,191.81,mmHg,mmHg
BP_mmHg,2024-09-28 07:35:00,194.069,mmHg,mmHg
BP_mmHg,2024-09-28 07:40:00,184.424,mmHg,mmHg
BP_mmHg,2024-09-28 07:45:00,191.043,mmHg,mmHg
BP_mmHg,2024-09-28 07:50:00,194.569,mmHg,mmHg
BP_mmHg,2024-09-28 07:55:00,186.016,mmHg,mmHg
BP_mmHg,2024-09-28 08:00:00,182.716,mmHg,mmHg
BP_mmHg,2024-09-28 08:05:00,181.134,mmHg,mmHg
BP_mmHg,2024-09-28 08:10:00,182.308,mmHg,mmHg
BP_mmHg,2024-09-28 08:15:00,193.037,mmHg,mmHg
BP_mmHg,2024-09-28 08:20:00,187.336,mmHg,mmHg
BP_mmHg,2024-09-28 08:25:00,184.925,mmHg,mmHg
BP_mmHg,2024-09-28 08:30:00,194.9,mmHg,mmHg
BP_mmHg,2024-09-28 08:35:00,199.37,mmHg,mmHg
BP_mmHg,2024-09-28 08:40:00,191.911,mmHg,mmHg
BP_mmHg,2024-09-28 08:45:00,199.503,mmHg,mmHg
BP_mmHg,2024-09-28 08:50:00,192.696,mmHg,mmHg
BP_mmHg,2024-09-28 08:55:00,199.682,mmHg,mmHg
BP_mmHg,2024-09-28 09:00:00,202.972,mmHg,mmHg
BP_mmHg,2024-09-28 09:05:00,204.038,mmHg,mmHg
BP_mmHg,2024-09-28 09:10:00,196.425,mmHg,mmHg
BP_mmHg,2024-09-28 09:15:00,203.468,mmHg,mmHg
BP_mmHg,2024-09-28 09:20:00,202.784,mmHg,mmHg
BP_mmHg,2024-09-28 09:25:00,195.073,mmHg,mmHg
BP_mmHg,2024-09-28 09:30:00,193.881,mmHg,mmHg
BP_mmHg,2024-09-28 09:35:00,194.268,mmHg,mmHg
BP_mmHg,2024-09-28 09:40:00,205.054,mmHg,mmHg
BP_mmHg,2024-09-28 09:45:00,203.003,mmHg,mmHg
BP_mmHg,2024-09-28 09:50:00,197.55,mmHg,mmHg
BP_mmHg,2024-09-28 09:55:00,207.508,mmHg,mmHg
BP_mmHg,2024-09-28 10:00:00,203.098,mmHg,mmHg
BP_mmHg,2024-09-28 10:05:00,204.13,mmHg,mmHg
BP_mmHg,2024-09-28 10:10:00,210.583,mmHg,mmHg
BP_mmHg,2024-09-28 10:15:00,212.098,mmHg,mmHg
BP_mmHg,2024-09-28 10:20:00,204.938,mmHg,mmHg
BP_mmHg,2024-09-28 10:25:00,208.63,mmHg,mmHg
BP_mmHg,2024-09-28 10:30:00,207.833,mmHg,mmHg
BP_mmHg,2024-09-28 10:35:00,209.744,mmHg,mmHg
BP_mmHg,2024-09-28 10:40:00,213.457,mmHg,mmHg
BP_mmHg,2024-09-28 10:45:00,211.581,mmHg,mmHg
BP_mmHg,2024-09-28 10:50:00,215.154,mmHg,mmHg
BP_mmHg,2024-09-28 10:55:00,223.082,mmHg,mmHg
BP_mmHg,2024-09-28 11:00:00,218.511,mmHg,mmHg
BP_mmHg,2024-09-28 11:05:00,215.161,mmHg,mmHg
BP_mmHg,2024-09-28 11:10:00,224.588,mmHg,mmHg
BP_mmHg,2024-09-28 11:15:00,222.274,mmHg,mmHg
BP_mmHg,2024-09-28 11:20:00,223.64,mmHg,mmHg
BP_mmHg,2024-09-28 11:25:00,231.896,mmHg,mmHg
BP_mmHg,2024-09-28 11:30:00,228.909,mmHg,mmHg
BP_mmHg,2024-09-28 11:35:00,225.509,mmHg,mmHg
BP_mmHg,2024-09-28 11:40:00,228.657,mmHg,mmHg
BP_mmHg,2024-09-28 11:45:00,228.089,mmHg,mmHg
BP_mmHg,2024-09-28 11:50:00,235.438,mmHg,mmHg
BP_mmHg,2024-09-28 11:55:00,241.433,mmHg,mmHg
BP_mmHg,2024-09-28 12:00:00,243.277,mmHg,mmHg
BP_mmHg,2024-09-28 12:05:00,245.308,mmHg,mmHg
BP_mmHg,2024-09-28 12:10:00,234.589,mmHg,mmHg
BP_mmHg,2024-09-28 12:15:00,242.689,mmHg,mmHg
BP_mmHg,2024-09-28 12:20:00,232.105,mmHg,mmHg
BP_mmHg,2024-09-28 12:25:00,230.175,mmHg,mmHg
BP_mmHg,2024-09-28 12:30:00,229.336,mmHg,mmHg
BP_mmHg,2024-09-28 12:35:00,226.309,mmHg,mmHg
BP_mmHg,2024-09-28 12:40:00,227.173,mmHg,mmHg
BP_mmHg,2024-09-28 12:45:00,226.804,mmHg,mmHg
BP_mmHg,2024-09-28 12:50:00,235.706,mmHg,mmHg
BP_mmHg,2024-09-28 12:55:00,236.294,mmHg,mmHg
BP_mmHg,2024-09-28 13:00:00,234.439,mmHg,mmHg
BP_mmHg,2024-09-28 13:05:00,233.044,mmHg,mmHg
BP_mmHg,2024-09-28 13:10:00,234.814,mmHg,mmHg
BP_mmHg,2024-09-28 13:15:00,234.063,mmHg,mmHg
BP_mmHg,2024-09-28 13:20:00,233.913,mmHg,mmHg
BP_mmHg,2024-09-28 13:25:00,230.682,mmHg,mmHg
BP_mmHg,2024-09-28 13:30:00,222.128,mmHg,mmHg
BP_mmHg,2024-09-28 13:35:00,219.248,mmHg,mmHg
BP_mmHg,2024-09-28 13:40:00,228.658,mmHg,mmHg
BP_mmHg,2024-09-28 13:45:00,221.077,mmHg,mmHg
BP_mmHg,2024-09-28 13:50:00,216.922,mmHg,mmHg
BP_mmHg,2024-09-28 13:55:00,215.708,mmHg,mmHg
BP_mmHg,2024-09-28 14:00:00,214.556,mmHg,mmHg
BP_mmHg,2024-09-28 14:05:00,213.443,mmHg,mmHg
BP_mmHg,2024-09-28 14:10:00,213.57,mmHg,mmHg
BP_mmHg,2024-09-28 14:15:00,211.665,mmHg,mmHg
BP_mmHg,2024-09-28 14:20:00,222.092,mmHg,mmHg
BP_mmHg,2024-09-28 14:25:00,212.779,mmHg,mmHg
BP_mmHg,2024-09-28 14:30:00,210.006,mmHg,mmHg
BP_mmHg,2024-09-28 14:35:00,209.564,mmHg,mmHg
BP_mmHg,2024-09-28 14:40:00,207.978,mmHg,mmHg
BP_mmHg,2024-09-28 14:45:00,207.752,mmHg,mmHg
BP_mmHg,2024-09-28 14:50:00,206.754,mmHg,mmHg
BP_mmHg,2024-09-28 14:55:00,204.859,mmHg,mmHg
BP_mmHg,2024-09-28 15:00:00,204.714,mmHg,mmHg
BP_mmHg,2024-09-28 15:05:00,204.252,mmHg,mmHg
BP_mmHg,2024-09-28 15:10:00,202.375,mmHg,mmHg
BP_mmHg,2024-09-28 15:15:00,205.376,mmHg,mmHg
BP_mmHg,2024-09-28 15:20:00,201.078,mmHg,mmHg
BP_mmHg,2024-09-28 15:25:00,200.217,mmHg,mmHg
BP_mmHg,2024-09-28 15:30:00,199.344,mmHg,mmHg
BP_mmHg,2024-09-28 15:35:00,198.008,mmHg,mmHg
BP_mmHg,2024-09-28 15:40:00,197.033,mmHg,mmHg
BP_mmHg,2024-09-28 15:45:00,197.237,mmHg,mmHg
BP_mmHg,2024-09-28 15:50:00,206.974,mmHg,mmHg
BP_mmHg,2024-09-28 15:55:00,209.527,mmHg,mmHg
BP_mmHg,2024-09-28 16:00:00,197.404,mmHg,mmHg
BP_mmHg,2024-09-28 16:05:00,195.074,mmHg,mmHg
BP_mmHg,2024-09-28 16:10:00,205.247,mmHg,mmHg
BP_mmHg,2024-09-28 16:15:00,206.941,mmHg,mmHg
BP_mmHg,2024-09-28 16:20:00,205.933,mmHg,mmHg
BP_mmHg,2024-09-28 16:25:00,207.122,mmHg,mmHg
BP_mmHg,2024-09-28 16:30:00,192.018,mmHg,mmHg
BP_mmHg,2024-09-28 16:35:00,190.854,mmHg,mmHg
BP_mmHg,2024-09-28 16:40:00,190.674,mmHg,mmHg
BP_mmHg,2024-09-28 16:45:00,190.116,mmHg,mmHg
BP_mmHg,2024-09-28 16:50:00,189.333,mmHg,mmHg
BP_mmHg,2024-09-28 16:55:00,189.0,mmHg,mmHg
BP_mmHg,2024-09-28 17:00:00,188.478,mmHg,mmHg
BP_mmHg,2024-09-28 17:05:00,187.892,mmHg,mmHg
BP_mmHg,2024-09-28 17:10:00,188.321,mmHg,mmHg
BP_mmHg,2024-09-28 17:15:00,188.854,mmHg,mmHg
BP_mmHg,2024-09-28 17:20:00,187.196,mmHg,mmHg
BP_mmHg,2024-09-28 17:25:00,186.602,mmHg,mmHg
BP_mmHg,2024-09-28 17:30:00,186.047,mmHg,mmHg
BP_mmHg,2024-09-28 17:35:00,186.735,mmHg,mmHg
BP_mmHg,2024-09-28 17:40:00,188.379,mmHg,mmHg
BP_mmHg,2024-09-28 17:45:00,196.959,mmHg,mmHg
BP_mmHg,2024-09-28 17:50:00,188.885,mmHg,mmHg
BP_mmHg,2024-09-28 17:55:00,196.224,mmHg,mmHg
BP_mmHg,2024-09-28 18:00:00,187.96,mmHg,mmHg
BP_mmHg,2024-09-28 18:05:00,184.849,mmHg,mmHg
BP_mmHg,2024-09-28 18:10:00,184.19,mmHg,mmHg
BP_mmHg,2024-09-28 18:15:00,184.248,mmHg,mmHg
BP_mmHg,2024-09-28 18:20:00,183.559,mmHg,mmHg
BP_mmHg,2024-09-28 18:25:00,182.289,mmHg,mmHg
BP_mmHg,2024-09-28 18:30:00,182.704,mmHg,mmHg
BP_mmHg,2024-09-28 18:35:00,183.362,mmHg,mmHg
BP_mmHg,2024-09-28 18:40:00,193.582,mmHg,mmHg
BP_mmHg,2024-09-28 18:45:00,185.819,mmHg,mmHg
BP_mmHg,2024-09-28 18:50:00,184.639,mmHg,mmHg
BP_mmHg,2024-09-28 18:55:00,183.154,mmHg,mmHg
BP_mmHg,2024-09-28 19:00:00,183.097,mmHg,mmHg
BP_mmHg,2024-09-28 19:05:00,182.871,mmHg,mmHg
BP_mmHg,2024-09-28 19:10:00,184.049,mmHg,mmHg
BP_mmHg,2024-09-28 19:15:00,186.059,mmHg,mmHg
BP_mmHg,2024-09-28 19:20:00,186.727,mmHg,mmHg
BP_mmHg,2024-09-28 19:25:00,186.306,mmHg,mmHg
BP_mmHg,2024-09-28 19:30:00,187.98,mmHg,mmHg
BP_mmHg,2024-09-28 19:35:00,187.777,mmHg,mmHg
BP_mmHg,2024-09-28 19:40:00,187.913,mmHg,mmHg
BP_mmHg,2024-09-28 19:45:00,188.803,mmHg,mmHg
BP_mmHg,2024-09-28 19:50:00,187.865,mmHg,mmHg
BP_mmHg,2024-09-28 19:55:00,187.079,mmHg,mmHg
BP_mmHg,2024-09-28 20:00:00,187.326,mmHg,mmHg
BP_mmHg,2024-09-28 20:05:00,190.143,mmHg,mmHg
BP_mmHg,2024-09-28 20:10:00,188.741,mmHg,mmHg
BP_mmHg,2024-09-28 20:15:00,188.021,mmHg,mmHg
BP_mmHg,2024-09-28 20:20:00,187.589,mmHg,mmHg
BP_mmHg,2024-09-28 20:25:00,189.602,mmHg,mmHg
BP_mmHg,2024-09-28 20:30:00,188.157,mmHg,mmHg
BP_mmHg,2024-09-28 20:35:00,189.8,mmHg,mmHg
BP_mmHg,2024-09-28 20:40:00,190.767,mmHg,mmHg
BP_mmHg,2024-09-28 20:45:00,190.228,mmHg,mmHg
BP_mmHg,2024-09-28 20:50:00,188.345,mmHg,mmHg
BP_mmHg,2024-09-28 20:55:00,188.812,mmHg,mmHg
BP_mmHg,2024-09-28 21:00:00,190.652,mmHg,mmHg
BP_mmHg,2024-09-28 21:05:00,191.675,mmHg,mmHg
BP_mmHg,2024-09-28 21:10:00,191.257,mmHg,mmHg
BP_mmHg,2024-09-28 21:15:00,199.732,mmHg,mmHg
BP_mmHg,2024-09-28 21:20:00,193.932,mmHg,mmHg
BP_mmHg,2024-09-28 21:25:00,201.856,mmHg,mmHg
BP_mmHg,2024-09-28 21:30:00,193.752,mmHg,mmHg
