Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
BP_mmHg,2024-08-24 00:00:00,179.022,mmHg,mmHg
BP_mmHg,2024-08-24 00:05:00,177.77,mmHg,mmHg
BP_mmHg,2024-08-24 00:10:00,181.932,mmHg,mmHg
BP_mmHg,2024-08-24 00:15:00,175.09,mmHg,mmHg
BP_mmHg,2024-08-24 00:20:00,175.531,mmHg,mmHg
BP_mmHg,2024-08-24 00:25:00,172.394,mmHg,mmHg
BP_mmHg,2024-08-24 00:30:00,179.05,mmHg,mmHg
BP_mmHg,2024-08-24 00:35:00,176.973,mmHg,mmHg
BP_mmHg,2024-08-24 00:40:00,175.545,mmHg,mmHg
BP_mmHg,2024-08-24 00:45:00,178.425,mmHg,mmHg
BP_mmHg,2024-08-24 00:50:00,175.794,mmHg,mmHg
BP_mmHg,2024-08-24 00:55:00,174.849,mmHg,mmHg
BP_mmHg,2024-08-24 01:00:00,175.105,mmHg,mmHg
BP_mmHg,2024-08-24 01:05:00,172.79,mmHg,mmHg
BP_mmHg,2024-08-24 01:10:00,175.657,mmHg,mmHg
BP_mmHg,2024-08-24 01:15:00,178.764,mmHg,mmHg
BP_mmHg,2024-08-24 01:20:00,181.633,mmHg,mmHg
BP_mmHg,2024-08-24 01:25:00,184.027,mmHg,mmHg
BP_mmHg,2024-08-24 01:30:00,184.561,mmHg,mmHg
BP_mmHg,2024-08-24 01:35:00,178.675,mmHg,mmHg
BP_mmHg,2024-08-24 01:40:00,177.131,mmHg,mmHg
BP_mmHg,2024-08-24 01:45:00,175.983,mmHg,mmHg
BP_mmHg,2024-08-24 01:50:00,175.982,mmHg,mmHg
BP_mmHg,2024-08-24 01:55:00,173.846,mmHg,mmHg
BP_mmHg,2024-08-24 02:00:00,170.501,mmHg,mmHg
BP_mmHg,2024-08-24 02:05:00,171.741,mmHg,mmHg
BP_mmHg,2024-08-24 02:10:00,173.195,mmHg,mmHg
BP_mmHg,2024-08-24 02:15:00,172.416,mmHg,mmHg
BP_mmHg,2024-08-24 02:20:00,172.673,mmHg,mmHg
BP_mmHg,2024-08-24 02:25:00,172.188,mmHg,mmHg
BP_mmHg,2024-08-24 02:30:00,172.299,mmHg,mmHg
BP_mmHg,2024-08-24 02:35:00,172.181,mmHg,mmHg
BP_mmHg,2024-08-24 02:40:00,172.061,mmHg,mmHg
BP_mmHg,2024-08-24 02:45:00,172.286,mmHg,mmHg
