Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
BP_mmHg,2024-10-07 00:00:00,213.004,mmHg,mmHg
BP_mmHg,2024-10-07 00:05:00,212.667,mmHg,mmHg
BP_mmHg,2024-10-07 00:10:00,214.018,mmHg,mmHg
BP_mmHg,2024-10-07 00:15:00,214.02,mmHg,mmHg
BP_mmHg,2024-10-07 00:20:00,217.344,mmHg,mmHg
BP_mmHg,2024-10-07 00:25:00,216.169,mmHg,mmHg
BP_mmHg,2024-10-07 00:30:00,214.219,mmHg,mmHg
BP_mmHg,2024-10-07 00:35:00,212.785,mmHg,mmHg
BP_mmHg,2024-10-07 00:40:00,215.218,mmHg,mmHg
BP_mmHg,2024-10-07 00:45:00,215.56,mmHg,mmHg
BP_mmHg,2024-10-07 00:50:00,219.658,mmHg,mmHg
BP_mmHg,2024-10-07 00:55:00,227.551,mmHg,mmHg
BP_mmHg,2024-10-07 01:00:00,220.869,mmHg,mmHg
BP_mmHg,2024-10-07 01:05:00,224.797,mmHg,mmHg
BP_mmHg,2024-10-07 01:10:00,218.031,mmHg,mmHg
BP_mmHg,2024-10-07 01:15:00,215.674,mmHg,mmHg
BP_mmHg,2024-10-07 01:20:00,215.963,mmHg,mmHg
BP_mmHg,2024-10-07 01:25:00,227.53,mmHg,mmHg
BP_mmHg,2024-10-07 01:30:00,231.051,mmHg,mmHg
BP_mmHg,2024-10-07 01:35:00,234.404,mmHg,mmHg
BP_mmHg,2024-10-07 01:40:00,234.043,mmHg,mmHg
BP_mmHg,2024-10-07 01:45:00,224.347,mmHg,mmHg
BP_mmHg,2024-10-07 01:50:00,229.316,mmHg,mmHg
BP_mmHg,2024-10-07 01:55:00,220.177,mmHg,mmHg
BP_mmHg,2024-10-07 02:00:00,218.652,mmHg,mmHg
BP_mmHg,2024-10-07 02:05:00,216.076,mmHg,mmHg
BP_mmHg,2024-10-07 02:10:00,216.966,mmHg,mmHg
BP_mmHg,2024-10-07 02:15:00,216.849,mmHg,mmHg
BP_mmHg,2024-10-07 02:20:00,216.995,mmHg,mmHg
BP_mmHg,2024-10-07 02:25:00,217.322,mmHg,mmHg
BP_mmHg,2024-10-07 02:35:00,219.036,mmHg,mmHg
BP_mmHg,2024-10-07 02:40:00,219.929,mmHg,mmHg
BP_mmHg,2024-10-07 02:45:00,229.168,mmHg,mmHg
BP_mmHg,2024-10-07 02:50:00,231.449,mmHg,mmHg
BP_mmHg,2024-10-07 02:55:00,220.176,mmHg,mmHg
BP_mmHg,2024-10-07 03:00:00,228.603,mmHg,mmHg
BP_mmHg,2024-10-07 03:05:00,233.631,mmHg,mmHg
BP_mmHg,2024-10-07 03:10:00,234.822,mmHg,mmHg
BP_mmHg,2024-10-07 03:15:00,236.874,mmHg,mmHg
BP_mmHg,2024-10-07 03:20:00,224.705,mmHg,mmHg
BP_mmHg,2024-10-07 03:25:00,220.569,mmHg,mmHg
BP_mmHg,2024-10-07 03:30:00,219.377,mmHg,mmHg
BP_mmHg,2024-10-07 03:35:00,218.587,mmHg,mmHg
BP_mmHg,2024-10-07 03:40:00,225.062,mmHg,mmHg
BP_mmHg,2024-10-07 03:45:00,223.406,mmHg,mmHg
BP_mmHg,2024-10-07 03:50:00,220.696,mmHg,mmHg
BP_mmHg,2024-10-07 03:55:00,221.842,mmHg,mmHg
BP_mmHg,2024-10-07 04:00:00,219.428,mmHg,mmHg
BP_mmHg,2024-10-07 04:05:00,219.404,mmHg,mmHg
BP_mmHg,2024-10-07 04:10:00,222.097,mmHg,mmHg
BP_mmHg,2024-10-07 04:15:00,231.955,mmHg,mmHg
BP_mmHg,2024-10-07 04:20:00,235.71,mmHg,mmHg
BP_mmHg,2024-10-07 04:25:00,236.56,mmHg,mmHg
BP_mmHg,2024-10-07 04:30:00,236.491,mmHg,mmHg
BP_mmHg,2024-10-07 04:35:00,238.893,mmHg,mmHg
BP_mmHg,2024-10-07 04:40:00,227.301,mmHg,mmHg
BP_mmHg,2024-10-07 04:45:00,244.917,mmHg,mmHg
BP_mmHg,2024-10-07 04:50:00,238.642,mmHg,mmHg
BP_mmHg,2024-10-07 04:55:00,237.571,mmHg,mmHg
BP_mmHg,2024-10-07 05:00:00,237.525,mmHg,mmHg
BP_mmHg,2024-10-07 05:05:00,251.393,mmHg,mmHg
BP_mmHg,2024-10-07 05:10:00,242.491,mmHg,mmHg
BP_mmHg,2024-10-07 05:15:00,230.472,mmHg,mmHg
BP_mmHg,2024-10-07 05:20:00,240.096,mmHg,mmHg
BP_mmHg,2024-10-07 05:25:00,228.116,mmHg,mmHg
BP_mmHg,2024-10-07 05:30:00,228.256,mmHg,mmHg
BP_mmHg,2024-10-07 05:35:00,247.372,mmHg,mmHg
BP_mmHg,2024-10-07 05:40:00,239.244,mmHg,mmHg
BP_mmHg,2024-10-07 05:45:00,237.973,mmHg,mmHg
BP_mmHg,2024-10-07 05:50:00,237.671,mmHg,mmHg
BP_mmHg,2024-10-07 05:55:00,250.315,mmHg,mmHg
BP_mmHg,2024-10-07 06:00:00,240.675,mmHg,mmHg
BP_mmHg,2024-10-07 06:05:00,237.562,mmHg,mmHg
