Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
BP_mmHg,2024-10-26 00:00:00,197.886,mmHg,mmHg
BP_mmHg,2024-10-26 00:05:00,199.386,mmHg,mmHg
BP_mmHg,2024-10-26 00:10:00,199.445,mmHg,mmHg
BP_mmHg,2024-10-26 00:15:00,199.068,mmHg,mmHg
BP_mmHg,2024-10-26 00:20:00,199.432,mmHg,mmHg
BP_mmHg,2024-10-26 00:25:00,199.559,mmHg,mmHg
BP_mmHg,2024-10-26 00:30:00,210.469,mmHg,mmHg
BP_mmHg,2024-10-26 00:35:00,214.231,mmHg,mmHg
BP_mmHg,2024-10-26 00:40:00,204.181,mmHg,mmHg
BP_mmHg,2024-10-26 00:45:00,200.624,mmHg,mmHg
BP_mmHg,2024-10-26 00:50:00,211.582,mmHg,mmHg
BP_mmHg,2024-10-26 00:55:00,202.702,mmHg,mmHg
BP_mmHg,2024-10-26 01:00:00,199.772,mmHg,mmHg
BP_mmHg,2024-10-26 01:05:00,199.221,mmHg,mmHg
BP_mmHg,2024-10-26 01:10:00,199.28,mmHg,mmHg
BP_mmHg,2024-10-26 01:15:00,199.441,mmHg,mmHg
BP_mmHg,2024-10-26 01:20:00,199.291,mmHg,mmHg
BP_mmHg,2024-10-26 01:25:00,198.956,mmHg,mmHg
BP_mmHg,2024-10-26 01:30:00,200.068,mmHg,mmHg
BP_mmHg,2024-10-26 01:35:00,199.794,mmHg,mmHg
BP_mmHg,2024-10-26 01:40:00,198.095,mmHg,mmHg
BP_mmHg,2024-10-26 01:45:00,199.804,mmHg,mmHg
BP_mmHg,2024-10-26 01:50:00,199.49,mmHg,mmHg
BP_mmHg,2024-10-26 01:55:00,202.135,mmHg,mmHg
BP_mmHg,2024-10-26 02:00:00,200.984,mmHg,mmHg
BP_mmHg,2024-10-26 02:05:00,198.724,mmHg,mmHg
BP_mmHg,2024-10-26 02:10:00,198.566,mmHg,mmHg
BP_mmHg,2024-10-26 02:15:00,199.212,mmHg,mmHg
BP_mmHg,2024-10-26 02:20:00,198.625,mmHg,mmHg
BP_mmHg,2024-10-26 02:25:00,202.317,mmHg,mmHg
BP_mmHg,2024-10-26 02:30:00,199.519,mmHg,mmHg
BP_mmHg,2024-10-26 02:35:00,209.013,mmHg,mmHg
BP_mmHg,2024-10-26 02:40:00,212.553,mmHg,mmHg
BP_mmHg,2024-10-26 02:45:00,209.765,mmHg,mmHg
BP_mmHg,2024-10-26 02:50:00,204.533,mmHg,mmHg
BP_mmHg,2024-10-26 02:55:00,202.384,mmHg,mmHg
BP_mmHg,2024-10-26 03:00:00,202.644,mmHg,mmHg
BP_mmHg,2024-10-26 03:05:00,203.601,mmHg,mmHg
BP_mmHg,2024-10-26 03:10:00,203.853,mmHg,mmHg
BP_mmHg,2024-10-26 03:15:00,215.812,mmHg,mmHg
BP_mmHg,2024-10-26 03:20:00,206.437,mmHg,mmHg
BP_mmHg,2024-10-26 03:25:00,205.833,mmHg,mmHg
BP_mmHg,2024-10-26 03:30:00,210.913,mmHg,mmHg
BP_mmHg,2024-10-26 03:35:00,216.466,mmHg,mmHg
BP_mmHg,2024-10-26 03:40:00,208.251,mmHg,mmHg
BP_mmHg,2024-10-26 03:45:00,218.514,mmHg,mmHg
BP_mmHg,2024-10-26 03:50:00,211.655,mmHg,mmHg
BP_mmHg,2024-10-26 03:55:00,206.773,mmHg,mmHg
BP_mmHg,2024-10-26 04:00:00,220.677,mmHg,mmHg
BP_mmHg,2024-10-26 04:05:00,215.522,mmHg,mmHg
BP_mmHg,2024-10-26 04:10:00,209.079,mmHg,mmHg
BP_mmHg,2024-10-26 04:15:00,217.041,mmHg,mmHg
BP_mmHg,2024-10-26 04:20:00,209.3,mmHg,mmHg
BP_mmHg,2024-10-26 04:25:00,219.352,mmHg,mmHg
BP_mmHg,2024-10-26 04:30:00,225.308,mmHg,mmHg
BP_mmHg,2024-10-26 04:35:00,211.672,mmHg,mmHg
BP_mmHg,2024-10-26 04:40:00,210.049,mmHg,mmHg
BP_mmHg,2024-10-26 04:45:00,207.858,mmHg,mmHg
BP_mmHg,2024-10-26 04:50:00,208.799,mmHg,mmHg
BP_mmHg,2024-10-26 04:55:00,208.527,mmHg,mmHg
BP_mmHg,2024-10-26 05:00:00,209.491,mmHg,mmHg
BP_mmHg,2024-10-26 05:05:00,211.813,mmHg,mmHg
BP_mmHg,2024-10-26 05:10:00,210.041,mmHg,mmHg
BP_mmHg,2024-10-26 05:15:00,210.323,mmHg,mmHg
BP_mmHg,2024-10-26 05:20:00,209.166,mmHg,mmHg
BP_mmHg,2024-10-26 05:25:00,218.707,mmHg,mmHg
BP_mmHg,2024-10-26 05:30:00,222.575,mmHg,mmHg
BP_mmHg,2024-10-26 05:35:00,213.696,mmHg,mmHg
BP_mmHg,2024-10-26 05:40:00,220.232,mmHg,mmHg
BP_mmHg,2024-10-26 05:45:00,213.211,mmHg,mmHg
BP_mmHg,2024-10-26 05:50:00,211.573,mmHg,mmHg
BP_mmHg,2024-10-26 05:55:00,210.483,mmHg,mmHg
BP_mmHg,2024-10-26 06:00:00,212.914,mmHg,mmHg
BP_mmHg,2024-10-26 06:05:00,210.86,mmHg,mmHg
BP_mmHg,2024-10-26 06:10:00,212.794,mmHg,mmHg
BP_mmHg,2024-10-26 06:15:00,214.92,mmHg,mmHg
BP_mmHg,2024-10-26 06:20:00,217.372,mmHg,mmHg
BP_mmHg,2024-10-26 06:25:00,218.81,mmHg,mmHg
BP_mmHg,2024-10-26 06:30:00,216.734,mmHg,mmHg
BP_mmHg,2024-10-26 06:35:00,219.404,mmHg,mmHg
BP_mmHg,2024-10-26 06:40:00,222.315,mmHg,mmHg
BP_mmHg,2024-10-26 06:45:00,222.056,mmHg,mmHg
BP_mmHg,2024-10-26 06:50:00,237.578,mmHg,mmHg
BP_mmHg,2024-10-26 06:55:00,249.88,mmHg,mmHg
BP_mmHg,2024-10-26 07:00:00,239.304,mmHg,mmHg
BP_mmHg,2024-10-26 07:05:00,238.471,mmHg,mmHg
BP_mmHg,2024-10-26 07:10:00,240.997,mmHg,mmHg
BP_mmHg,2024-10-26 07:15:00,240.761,mmHg,mmHg
BP_mmHg,2024-10-26 07:20:00,236.051,mmHg,mmHg
BP_mmHg,2024-10-26 07:25:00,234.629,mmHg,mmHg
BP_mmHg,2024-10-26 07:30:00,244.454,mmHg,mmHg
BP_mmHg,2024-10-26 07:35:00,244.925,mmHg,mmHg
BP_mmHg,2024-10-26 07:40:00,244.015,mmHg,mmHg
BP_mmHg,2024-10-26 07:45:00,246.807,mmHg,mmHg
BP_mmHg,2024-10-26 07:50:00,235.813,mmHg,mmHg
BP_mmHg,2024-10-26 07:55:00,234.042,mmHg,mmHg
