Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
BP_mmHg,2024-08-27 00:00:00,189.328,mmHg,mmHg
BP_mmHg,2024-08-27 00:05:00,180.261,mmHg,mmHg
BP_mmHg,2024-08-27 00:10:00,178.431,mmHg,mmHg
BP_mmHg,2024-08-27 00:15:00,177.137,mmHg,mmHg
BP_mmHg,2024-08-27 00:20:00,183.309,mmHg,mmHg
BP_mmHg,2024-08-27 00:25:00,180.549,mmHg,mmHg
BP_mmHg,2024-08-27 00:30:00,178.873,mmHg,mmHg
BP_mmHg,2024-08-27 00:35:00,177.799,mmHg,mmHg
BP_mmHg,2024-08-27 00:40:00,177.758,mmHg,mmHg
BP_mmHg,2024-08-27 00:45:00,180.378,mmHg,mmHg
BP_mmHg,2024-08-27 00:50:00,179.417,mmHg,mmHg
BP_mmHg,2024-08-27 00:55:00,178.337,mmHg,mmHg
BP_mmHg,2024-08-27 01:00:00,177.456,mmHg,mmHg
BP_mmHg,2024-08-27 01:05:00,178.836,mmHg,mmHg
BP_mmHg,2024-08-27 01:10:00,181.086,mmHg,mmHg
BP_mmHg,2024-08-27 01:15:00,178.782,mmHg,mmHg
BP_mmHg,2024-08-27 01:20:00,184.392,mmHg,mmHg
BP_mmHg,2024-08-27 01:25:00,180.023,mmHg,mmHg
BP_mmHg,2024-08-27 01:30:00,178.705,mmHg,mmHg
BP_mmHg,2024-08-27 01:35:00,177.491,mmHg,mmHg
BP_mmHg,2024-08-27 01:40:00,177.578,mmHg,mmHg
BP_mmHg,2024-08-27 01:45:00,177.668,mmHg,mmHg
BP_mmHg,2024-08-27 01:50:00,178.825,mmHg,mmHg
BP_mmHg,2024-08-27 01:55:00,189.008,mmHg,mmHg
BP_mmHg,2024-08-27 02:00:00,182.354,mmHg,mmHg
BP_mmHg,2024-08-27 02:05:00,180.279,mmHg,mmHg
BP_mmHg,2024-08-27 02:10:00,178.733,mmHg,mmHg
BP_mmHg,2024-08-27 02:15:00,182.842,mmHg,mmHg
BP_mmHg,2024-08-27 02:20:00,189.938,mmHg,mmHg
BP_mmHg,2024-08-27 02:25:00,188.727,mmHg,mmHg
BP_mmHg,2024-08-27 02:30:00,179.131,mmHg,mmHg
BP_mmHg,2024-08-27 02:35:00,178.397,mmHg,mmHg
BP_mmHg,2024-08-27 02:40:00,179.472,mmHg,mmHg
BP_mmHg,2024-08-27 02:45:00,182.337,mmHg,mmHg
BP_mmHg,2024-08-27 02:50:00,183.423,mmHg,mmHg
BP_mmHg,2024-08-27 02:55:00,180.205,mmHg,mmHg
BP_mmHg,2024-08-27 03:00:00,179.961,mmHg,mmHg
BP_mmHg,2024-08-27 03:05:00,182.315,mmHg,mmHg
BP_mmHg,2024-08-27 03:10:00,182.514,mmHg,mmHg
BP_mmHg,2024-08-27 03:15:00,191.333,mmHg,mmHg
BP_mmHg,2024-08-27 03:20:00,183.081,mmHg,mmHg
BP_mmHg,2024-08-27 03:25:00,180.88,mmHg,mmHg
BP_mmHg,2024-08-27 03:30:00,190.763,mmHg,mmHg
BP_mmHg,2024-08-27 03:35:00,182.856,mmHg,mmHg
BP_mmHg,2024-08-27 03:40:00,182.57,mmHg,mmHg
BP_mmHg,2024-08-27 03:45:00,177.587,mmHg,mmHg
BP_mmHg,2024-08-27 03:50:00,181.257,mmHg,mmHg
BP_mmHg,2024-08-27 03:55:00,189.903,mmHg,mmHg
BP_mmHg,2024-08-27 04:00:00,193.326,mmHg,mmHg
BP_mmHg,2024-08-27 04:05:00,194.73,mmHg,mmHg
BP_mmHg,2024-08-27 04:10:00,185.955,mmHg,mmHg
BP_mmHg,2024-08-27 04:15:00,192.267,mmHg,mmHg
BP_mmHg,2024-08-27 04:20:00,184.17,mmHg,mmHg
BP_mmHg,2024-08-27 04:25:00,183.657,mmHg,mmHg
BP_mmHg,2024-08-27 04:30:00,192.332,mmHg,mmHg
BP_mmHg,2024-08-27 04:35:00,183.481,mmHg,mmHg
BP_mmHg,2024-08-27 04:40:00,190.997,mmHg,mmHg
BP_mmHg,2024-08-27 04:45:00,182.413,mmHg,mmHg
BP_mmHg,2024-08-27 04:50:00,185.483,mmHg,mmHg
BP_mmHg,2024-08-27 04:55:00,185.302,mmHg,mmHg
BP_mmHg,2024-08-27 05:00:00,191.211,mmHg,mmHg
BP_mmHg,2024-08-27 05:05:00,184.02,mmHg,mmHg
BP_mmHg,2024-08-27 05:10:00,191.871,mmHg,mmHg
BP_mmHg,2024-08-27 05:15:00,187.347,mmHg,mmHg
BP_mmHg,2024-08-27 05:20:00,183.946,mmHg,mmHg
BP_mmHg,2024-08-27 05:25:00,192.904,mmHg,mmHg
BP_mmHg,2024-08-27 05:30:00,192.824,mmHg,mmHg
BP_mmHg,2024-08-27 05:35:00,190.128,mmHg,mmHg
BP_mmHg,2024-08-27 05:40:00,191.437,mmHg,mmHg
BP_mmHg,2024-08-27 05:45:00,184.205,mmHg,mmHg
BP_mmHg,2024-08-27 05:50:00,180.977,mmHg,mmHg
BP_mmHg,2024-08-27 05:55:00,184.161,mmHg,mmHg
BP_mmHg,2024-08-27 06:00:00,182.678,mmHg,mmHg
BP_mmHg,2024-08-27 06:05:00,193.932,mmHg,mmHg
BP_mmHg,2024-08-27 06:10:00,188.751,mmHg,mmHg
BP_mmHg,2024-08-27 06:15:00,184.609,mmHg,mmHg
