Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
BP_mmHg,2024-09-03 00:00:00,181.066,mmHg,mmHg
BP_mmHg,2024-09-03 00:05:00,187.393,mmHg,mmHg
BP_mmHg,2024-09-03 00:10:00,180.338,mmHg,mmHg
BP_mmHg,2024-09-03 00:15:00,188.941,mmHg,mmHg
BP_mmHg,2024-09-03 00:20:00,189.841,mmHg,mmHg
BP_mmHg,2024-09-03 00:25:00,181.651,mmHg,mmHg
BP_mmHg,2024-09-03 00:30:00,178.881,mmHg,mmHg
BP_mmHg,2024-09-03 00:35:00,176.082,mmHg,mmHg
BP_mmHg,2024-09-03 00:40:00,177.018,mmHg,mmHg
BP_mmHg,2024-09-03 00:45:00,188.389,mmHg,mmHg
BP_mmHg,2024-09-03 00:50:00,180.44,mmHg,mmHg
BP_mmHg,2024-09-03 00:55:00,178.124,mmHg,mmHg
BP_mmHg,2024-09-03 01:00:00,177.239,mmHg,mmHg
BP_mmHg,2024-09-03 01:05:00,187.773,mmHg,mmHg
BP_mmHg,2024-09-03 01:10:00,180.902,mmHg,mmHg
BP_mmHg,2024-09-03 01:15:00,190.208,mmHg,mmHg
BP_mmHg,2024-09-03 01:20:00,185.437,mmHg,mmHg
BP_mmHg,2024-09-03 01:25:00,191.269,mmHg,mmHg
BP_mmHg,2024-09-03 01:30:00,183.782,mmHg,mmHg
BP_mmHg,2024-09-03 01:35:00,177.818,mmHg,mmHg
BP_mmHg,2024-09-03 01:40:00,189.667,mmHg,mmHg
BP_mmHg,2024-09-03 01:45:00,192.03,mmHg,mmHg
BP_mmHg,2024-09-03 01:50:00,192.357,mmHg,mmHg
BP_mmHg,2024-09-03 01:55:00,192.006,mmHg,mmHg
BP_mmHg,2024-09-03 02:00:00,181.752,mmHg,mmHg
BP_mmHg,2024-09-03 02:05:00,189.599,mmHg,mmHg
BP_mmHg,2024-09-03 02:10:00,179.605,mmHg,mmHg
BP_mmHg,2024-09-03 02:15:00,177.562,mmHg,mmHg
BP_mmHg,2024-09-03 02:20:00,177.194,mmHg,mmHg
BP_mmHg,2024-09-03 02:25:00,177.354,mmHg,mmHg
BP_mmHg,2024-09-03 02:30:00,187.459,mmHg,mmHg
BP_mmHg,2024-09-03 02:35:00,210.298,mmHg,mmHg
BP_mmHg,2024-09-03 02:40:00,188.577,mmHg,mmHg
BP_mmHg,2024-09-03 02:45:00,181.231,mmHg,mmHg
BP_mmHg,2024-09-03 02:50:00,180.892,mmHg,mmHg
BP_mmHg,2024-09-03 02:55:00,189.506,mmHg,mmHg
BP_mmHg,2024-09-03 03:00:00,181.177,mmHg,mmHg
BP_mmHg,2024-09-03 03:05:00,178.958,mmHg,mmHg
BP_mmHg,2024-09-03 03:10:00,187.031,mmHg,mmHg
BP_mmHg,2024-09-03 03:15:00,189.54,mmHg,mmHg
BP_mmHg,2024-09-03 03:20:00,187.504,mmHg,mmHg
BP_mmHg,2024-09-03 03:25:00,183.154,mmHg,mmHg
BP_mmHg,2024-09-03 03:30:00,178.697,mmHg,mmHg
BP_mmHg,2024-09-03 03:35:00,188.533,mmHg,mmHg
BP_mmHg,2024-09-03 03:40:00,180.237,mmHg,mmHg
BP_mmHg,2024-09-03 03:45:00,187.074,mmHg,mmHg
BP_mmHg,2024-09-03 03:50:00,176.686,mmHg,mmHg
BP_mmHg,2024-09-03 03:55:00,176.539,mmHg,mmHg
BP_mmHg,2024-09-03 04:00:00,177.497,mmHg,mmHg
BP_mmHg,2024-09-03 04:05:00,187.802,mmHg,mmHg
BP_mmHg,2024-09-03 04:10:00,190.677,mmHg,mmHg
BP_mmHg,2024-09-03 04:15:00,181.832,mmHg,mmHg
BP_mmHg,2024-09-03 04:20:00,178.283,mmHg,mmHg
BP_mmHg,2024-09-03 04:25:00,186.975,mmHg,mmHg
BP_mmHg,2024-09-03 04:30:00,179.223,mmHg,mmHg
BP_mmHg,2024-09-03 04:35:00,187.559,mmHg,mmHg
BP_mmHg,2024-09-03 04:40:00,181.734,mmHg,mmHg
BP_mmHg,2024-09-03 04:45:00,189.401,mmHg,mmHg
BP_mmHg,2024-09-03 04:50:00,191.444,mmHg,mmHg
BP_mmHg,2024-09-03 04:55:00,192.39,mmHg,mmHg
BP_mmHg,2024-09-03 05:00:00,191.753,mmHg,mmHg
BP_mmHg,2024-09-03 05:05:00,180.741,mmHg,mmHg
BP_mmHg,2024-09-03 05:10:00,177.809,mmHg,mmHg
BP_mmHg,2024-09-03 05:15:00,187.674,mmHg,mmHg
BP_mmHg,2024-09-03 05:20:00,189.988,mmHg,mmHg
BP_mmHg,2024-09-03 05:25:00,180.73,mmHg,mmHg
BP_mmHg,2024-09-03 05:30:00,186.351,mmHg,mmHg
BP_mmHg,2024-09-03 05:35:00,189.629,mmHg,mmHg
BP_mmHg,2024-09-03 05:40:00,190.905,mmHg,mmHg
BP_mmHg,2024-09-03 05:45:00,191.115,mmHg,mmHg
BP_mmHg,2024-09-03 05:50:00,190.638,mmHg,mmHg
BP_mmHg,2024-09-03 05:55:00,180.751,mmHg,mmHg
BP_mmHg,2024-09-03 06:00:00,177.73,mmHg,mmHg
BP_mmHg,2024-09-03 06:05:00,176.597,mmHg,mmHg
BP_mmHg,2024-09-03 06:10:00,187.18,mmHg,mmHg
BP_mmHg,2024-09-03 06:15:00,179.612,mmHg,mmHg
BP_mmHg,2024-09-03 06:20:00,187.656,mmHg,mmHg
BP_mmHg,2024-09-03 06:25:00,189.675,mmHg,mmHg
BP_mmHg,2024-09-03 06:30:00,191.574,mmHg,mmHg
BP_mmHg,2024-09-03 06:35:00,191.073,mmHg,mmHg
BP_mmHg,2024-09-03 06:40:00,190.955,mmHg,mmHg
BP_mmHg,2024-09-03 06:45:00,192.088,mmHg,mmHg
BP_mmHg,2024-09-03 06:50:00,191.493,mmHg,mmHg
BP_mmHg,2024-09-03 06:55:00,191.464,mmHg,mmHg
BP_mmHg,2024-09-03 07:00:00,183.414,mmHg,mmHg
BP_mmHg,2024-09-03 07:05:00,179.065,mmHg,mmHg
BP_mmHg,2024-09-03 07:10:00,187.74,mmHg,mmHg
BP_mmHg,2024-09-03 07:15:00,179.968,mmHg,mmHg
BP_mmHg,2024-09-03 07:20:00,186.318,mmHg,mmHg
BP_mmHg,2024-09-03 07:25:00,188.591,mmHg,mmHg
BP_mmHg,2024-09-03 07:30:00,190.04,mmHg,mmHg
BP_mmHg,2024-09-03 07:35:00,189.954,mmHg,mmHg
BP_mmHg,2024-09-03 07:40:00,180.511,mmHg,mmHg
BP_mmHg,2024-09-03 07:45:00,188.562,mmHg,mmHg
BP_mmHg,2024-09-03 07:50:00,178.311,mmHg,mmHg
BP_mmHg,2024-09-03 07:55:00,186.385,mmHg,mmHg
BP_mmHg,2024-09-03 08:00:00,189.77,mmHg,mmHg
