Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
BP_mmHg,2024-10-25 00:00:00,231.827,mmHg,mmHg
BP_mmHg,2024-10-25 00:05:00,228.279,mmHg,mmHg
BP_mmHg,2024-10-25 00:10:00,229.644,mmHg,mmHg
BP_mmHg,2024-10-25 00:15:00,228.382,mmHg,mmHg
BP_mmHg,2024-10-25 00:20:00,230.176,mmHg,mmHg
BP_mmHg,2024-10-25 00:25:00,245.018,mmHg,mmHg
BP_mmHg,2024-10-25 00:30:00,228.549,mmHg,mmHg
BP_mmHg,2024-10-25 00:35:00,227.806,mmHg,mmHg
BP_mmHg,2024-10-25 00:40:00,226.84,mmHg,mmHg
BP_mmHg,2024-10-25 00:45:00,225.098,mmHg,mmHg
BP_mmHg,2024-10-25 00:50:00,225.882,mmHg,mmHg
BP_mmHg,2024-10-25 00:55:00,226.24,mmHg,mmHg
BP_mmHg,2024-10-25 01:00:00,229.265,mmHg,mmHg
BP_mmHg,2024-10-25 01:05:00,235.88,mmHg,mmHg
BP_mmHg,2024-10-25 01:10:00,224.797,mmHg,mmHg
BP_mmHg,2024-10-25 01:15:00,234.73,mmHg,mmHg
BP_mmHg,2024-10-25 01:20:00,240.085,mmHg,mmHg
BP_mmHg,2024-10-25 01:25:00,232.004,mmHg,mmHg
BP_mmHg,2024-10-25 01:30:00,234.235,mmHg,mmHg
BP_mmHg,2024-10-25 01:35:00,228.768,mmHg,mmHg
BP_mmHg,2024-10-25 01:40:00,228.177,mmHg,mmHg
BP_mmHg,2024-10-25 01:45:00,229.905,mmHg,mmHg
BP_mmHg,2024-10-25 01:50:00,225.448,mmHg,mmHg
BP_mmHg,2024-10-25 01:55:00,225.593,mmHg,mmHg
BP_mmHg,2024-10-25 02:00:00,236.902,mmHg,mmHg
BP_mmHg,2024-10-25 02:05:00,226.082,mmHg,mmHg
BP_mmHg,2024-10-25 02:10:00,232.439,mmHg,mmHg
BP_mmHg,2024-10-25 02:15:00,239.536,mmHg,mmHg
BP_mmHg,2024-10-25 02:20:00,226.785,mmHg,mmHg
BP_mmHg,2024-10-25 02:25:00,223.867,mmHg,mmHg
BP_mmHg,2024-10-25 02:30:00,223.478,mmHg,mmHg
BP_mmHg,2024-10-25 02:35:00,222.886,mmHg,mmHg
BP_mmHg,2024-10-25 02:40:00,233.562,mmHg,mmHg
BP_mmHg,2024-10-25 02:45:00,227.613,mmHg,mmHg
BP_mmHg,2024-10-25 02:50:00,242.592,mmHg,mmHg
BP_mmHg,2024-10-25 02:55:00,232.839,mmHg,mmHg
BP_mmHg,2024-10-25 03:00:00,227.531,mmHg,mmHg
BP_mmHg,2024-10-25 03:05:00,224.958,mmHg,mmHg
BP_mmHg,2024-10-25 03:10:00,229.539,mmHg,mmHg
